TITLE = "checkerboard_N6"
VARIABLES = "X" "Y" "U" "V" "Velo"
ZONE N=32400 E=27225, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
     0.10455176	     0.91331770	     0.91589977	    -0.01035210	     0.91595827
     0.11331770	     0.91331770	     0.91585452	    -0.00271864	     0.91585856
     0.12109587	     0.91331770	     0.91676746	     0.00382993	     0.91677546
     0.12730931	     0.91331770	     0.91811880	     0.00885019	     0.91816145
     0.13149664	     0.91331770	     0.91932998	     0.01210399	     0.91940966
     0.13333333	     0.91331770	     0.91993533	     0.01349421	     0.92003430
     0.06666667	     0.92109587	     0.93564456	    -0.03853256	     0.93643767
     0.06850336	     0.92109587	     0.93453611	    -0.03722163	     0.93527707
     0.07269069	     0.92109587	     0.93218105	    -0.03417624	     0.93280733
     0.07890413	     0.92109587	     0.92913356	    -0.02953671	     0.92960292
     0.08668230	     0.92109587	     0.92608254	    -0.02358593	     0.92638284
     0.09544824	     0.92109587	     0.92367006	    -0.01678652	     0.92382258
     0.10455176	     0.92109587	     0.92231173	    -0.00974030	     0.92236316
     0.11331770	     0.92109587	     0.92209053	    -0.00308562	     0.92209569
     0.12109587	     0.92109587	     0.92276211	     0.00262286	     0.92276584
     0.12730931	     0.92109587	     0.92386365	     0.00699767	     0.92389015
     0.13149664	     0.92109587	     0.92487823	     0.00983225	     0.92493049
     0.13333333	     0.92109587	     0.92539024	     0.01104316	     0.92545613
     0.06666667	     0.92730931	     0.93979910	    -0.03479917	     0.94044316
     0.06850336	     0.92730931	     0.93874332	    -0.03363630	     0.93934574
     0.07269069	     0.92730931	     0.93649442	    -0.03093305	     0.93700515
     0.07890413	     0.92730931	     0.93356925	    -0.02681028	     0.93395414
     0.08668230	     0.92730931	     0.93061332	    -0.02151570	     0.93086201
     0.09544824	     0.92730931	     0.92823291	    -0.01545912	     0.92836163
     0.10455176	     0.92730931	     0.92682624	    -0.00917747	     0.92687167
     0.11331770	     0.92730931	     0.92648203	    -0.00324232	     0.92648770
     0.12109587	     0.92730931	     0.92698310	     0.00184946	     0.92698495
     0.12730931	     0.92730931	     0.92790785	     0.00575142	     0.92792567
     0.13149664	     0.92730931	     0.92878339	     0.00827947	     0.92882029
     0.13333333	     0.92730931	     0.92922946	     0.00935941	     0.92927659
     0.06666667	     0.93149664	     0.94232646	    -0.03238363	     0.94288273
     0.06850336	     0.93149664	     0.94130354	    -0.03131375	     0.94182424
     0.07269069	     0.93149664	     0.93912108	    -0.02882564	     0.93956337
     0.07890413	     0.93149664	     0.93627297	    -0.02502858	     0.93660744
     0.08668230	     0.93149664	     0.93337777	    -0.02014864	     0.93359522
     0.09544824	     0.93149664	     0.93101927	    -0.01456248	     0.93113315
     0.10455176	     0.93149664	     0.92958457	    -0.00876566	     0.92962590
     0.11331770	     0.93149664	     0.92916588	    -0.00328690	     0.92917170
     0.12109587	     0.93149664	     0.92956295	     0.00141394	     0.92956402
     0.12730931	     0.93149664	     0.93037971	     0.00501646	     0.93039323
     0.13149664	     0.93149664	     0.93117037	     0.00735055	     0.93119938
     0.13333333	     0.93149664	     0.93157620	     0.00834766	     0.93161360
     0.06666667	     0.93333333	     0.94336937	    -0.03134804	     0.94389007
     0.06850336	     0.93333333	     0.94236016	    -0.03031735	     0.94284772
     0.07269069	     0.93333333	     0.94020549	    -0.02792001	     0.94061995
     0.07890413	     0.93333333	     0.93738971	    -0.02426050	     0.93770360
     0.08668230	     0.93333333	     0.93452019	    -0.01955591	     0.93472479
     0.09544824	     0.93333333	     0.93217127	    -0.01416892	     0.93227895
     0.10455176	     0.93333333	     0.93072536	    -0.00857752	     0.93076489
     0.11331770	     0.93333333	     0.93027609	    -0.00329218	     0.93028192
     0.12109587	     0.93333333	     0.93063027	     0.00124301	     0.93063110
     0.12730931	     0.93333333	     0.93140249	     0.00471869	     0.93141444
     0.13149664	     0.93333333	     0.93215814	     0.00697065	     0.93218421
     0.13333333	     0.93333333	     0.93254739	     0.00793270	     0.93258113
     0.13333333	     0.86666667	     0.86686509	     0.03902766	     0.86774319
     0.13517002	     0.86666667	     0.86834790	     0.04199552	     0.86936281
     0.13935736	     0.86666667	     0.87205457	     0.04861555	     0.87340863
     0.14557079	     0.86666667	     0.87841265	     0.05800751	     0.88032588
     0.15334897	     0.86666667	     0.88782551	     0.06885901	     0.89049183
     0.16211490	     0.86666667	     0.90029280	     0.07952402	     0.90379821
     0.17121843	     0.86666667	     0.91509401	     0.08835303	     0.91934939
     0.17998436	     0.86666667	     0.93073683	     0.09421456	     0.93549315
     0.18776254	     0.86666667	     0.94527919	     0.09692934	     0.95023578
     0.19397598	     0.86666667	     0.95692903	     0.09728656	     0.96186165
     0.19816331	     0.86666667	     0.96457439	     0.09659457	     0.96939892
     0.20000000	     0.86666667	     0.96782882	     0.09605403	     0.97258367
     0.13333333	     0.86850336	     0.86980724	     0.03760589	     0.87061980
     0.13517002	     0.86850336	     0.87125271	     0.04048873	     0.87219300
     0.13935736	     0.86850336	     0.87486670	     0.04691036	     0.87612346
     0.14557079	     0.86850336	     0.88105847	     0.05600262	     0.88283652
     0.15334897	     0.86850336	     0.89020285	     0.06648453	     0.89268209
     0.16211490	     0.86850336	     0.90228078	     0.07676361	     0.90554032
     0.17121843	     0.86850336	     0.91657829	     0.08525737	     0.92053494
     0.17998436	     0.86850336	     0.93164435	     0.09089700	     0.93606808
     0.18776254	     0.86850336	     0.94562076	     0.09353648	     0.95023560
     0.19397598	     0.86850336	     0.95681930	     0.09394575	     0.96142029
     0.19816331	     0.86850336	     0.96419073	     0.09335996	     0.96870008
     0.20000000	     0.86850336	     0.96734049	     0.09288704	     0.97178991
     0.13333333	     0.87269069	     0.87619742	     0.03450160	     0.87687643
     0.13517002	     0.87269069	     0.87755749	     0.03719665	     0.87834546
     0.13935736	     0.87269069	     0.88095865	     0.04318650	     0.88201656
     0.14557079	     0.87269069	     0.88677308	     0.05163647	     0.88827520
     0.15334897	     0.87269069	     0.89532097	     0.06133455	     0.89741940
     0.16211490	     0.87269069	     0.90654843	     0.07080264	     0.90930912
     0.17121843	     0.87269069	     0.91976162	     0.07860269	     0.92311419
     0.17998436	     0.87269069	     0.93360623	     0.08379434	     0.93735910
     0.18776254	     0.87269069	     0.94640024	     0.08628470	     0.95032545
     0.19397598	     0.87269069	     0.95665606	     0.08678648	     0.96058457
     0.19816331	     0.87269069	     0.96344334	     0.08638757	     0.96730857
     0.20000000	     0.87269069	     0.96636256	     0.08603153	     0.97018453
     0.13333333	     0.87890413	     0.88491597	     0.03024401	     0.88543264
     0.13517002	     0.87890413	     0.88615046	     0.03267857	     0.88675280
     0.13935736	     0.87890413	     0.88923784	     0.03807905	     0.89005278
     0.14557079	     0.87890413	     0.89450519	     0.04566910	     0.89567025
     0.15334897	     0.87890413	     0.90221280	     0.05433508	     0.90384747
     0.16211490	     0.87890413	     0.91227253	     0.06275247	     0.91442825
     0.17121843	     0.87890413	     0.92403057	     0.06967346	     0.92665359
     0.17998436	     0.87890413	     0.93627582	     0.07431425	     0.93922043
     0.18776254	     0.87890413	     0.94755218	     0.07662329	     0.95064518
     0.19397598	     0.87890413	     0.95659886	     0.07721602	     0.95971022
     0.19816331	     0.87890413	     0.96261582	     0.07700224	     0.96569071
     0.20000000	     0.87890413	     0.96521827	     0.07675895	     0.96826558
     0.13333333	     0.88668230	     0.89465847	     0.02548684	     0.89502143
     0.13517002	     0.88668230	     0.89574139	     0.02762805	     0.89616736
     0.13935736	     0.88668230	     0.89845079	     0.03237126	     0.89903377
     0.14557079	     0.88668230	     0.90307013	     0.03901724	     0.90391261
     0.15334897	     0.88668230	     0.90980971	     0.04657151	     0.91100089
     0.16211490	     0.88668230	     0.91856139	     0.05388032	     0.92014027
     0.17121843	     0.88668230	     0.92873190	     0.05989325	     0.93066114
     0.17998436	     0.88668230	     0.93927692	     0.06397466	     0.94145307
     0.18776254	     0.88668230	     0.94897147	     0.06609425	     0.95127036
     0.19397598	     0.88668230	     0.95675993	     0.06675472	     0.95908590
     0.19816331	     0.88668230	     0.96195703	     0.06669281	     0.96426617
     0.20000000	     0.88668230	     0.96421158	     0.06654121	     0.96650489
     0.13333333	     0.89544824	     0.90424712	     0.02084870	     0.90448744
     0.13517002	     0.89544824	     0.90517107	     0.02270013	     0.90545566
     0.13935736	     0.89544824	     0.90748659	     0.02679661	     0.90788213
     0.14557079	     0.89544824	     0.91144030	     0.03252317	     0.91202038
     0.15334897	     0.89544824	     0.91720693	     0.03901338	     0.91803628
     0.16211490	     0.89544824	     0.92467698	     0.04528195	     0.92578506
     0.17121843	     0.89544824	     0.93333044	     0.05045474	     0.93469321
     0.17998436	     0.89544824	     0.94228485	     0.05401650	     0.94383182
     0.18776254	     0.89544824	     0.95051966	     0.05594599	     0.95216468
     0.19397598	     0.89544824	     0.95714966	     0.05664553	     0.95882437
     0.19816331	     0.89544824	     0.96158511	     0.05670308	     0.96325551
     0.20000000	     0.89544824	     0.96351256	     0.05662623	     0.96517510
     0.13333333	     0.90455176	     0.91283177	     0.01677627	     0.91298592
     0.13517002	     0.90455176	     0.91360714	     0.01836527	     0.91379171
     0.13935736	     0.90455176	     0.91555733	     0.02187782	     0.91581869
     0.14557079	     0.90455176	     0.91890042	     0.02678083	     0.91929059
     0.15334897	     0.90455176	     0.92378817	     0.03233010	     0.92435373
     0.16211490	     0.90455176	     0.93012335	     0.03769116	     0.93088671
     0.17121843	     0.90455176	     0.93746013	     0.04213530	     0.93840657
     0.17998436	     0.90455176	     0.94505370	     0.04523888	     0.94613586
     0.18776254	     0.90455176	     0.95204801	     0.04698344	     0.95320662
     0.19397598	     0.90455176	     0.95769543	     0.04769109	     0.95888215
     0.19816331	     0.90455176	     0.96148587	     0.04783157	     0.96267488
     0.20000000	     0.90455176	     0.96313692	     0.04781024	     0.96432285
     0.13333333	     0.91331770	     0.91993533	     0.01349439	     0.92003430
     0.13517002	     0.91331770	     0.92058485	     0.01486075	     0.92070479
     0.13935736	     0.91331770	     0.92222709	     0.01788009	     0.92240041
     0.14557079	     0.91331770	     0.92505945	     0.02209233	     0.92532322
     0.15334897	     0.91331770	     0.92922018	     0.02685860	     0.92960827
     0.16211490	     0.91331770	     0.93462957	     0.03146909	     0.93515920
     0.17121843	     0.91331770	     0.94090686	     0.03531041	     0.94156919
     0.17998436	     0.91331770	     0.94741588	     0.03802781	     0.94817876
     0.18776254	     0.91331770	     0.95342553	     0.03960137	     0.95424761
     0.19397598	     0.91331770	     0.95829333	     0.04028988	     0.95913991
     0.19816331	     0.91331770	     0.96157191	     0.04047438	     0.96242336
     0.20000000	     0.91331770	     0.96300378	     0.04048611	     0.96385445
     0.13333333	     0.92109587	     0.92539024	     0.01104357	     0.92545614
     0.13517002	     0.92109587	     0.92594216	     0.01223328	     0.92602297
     0.13935736	     0.92109587	     0.92734589	     0.01486230	     0.92746498
     0.14557079	     0.92109587	     0.92978470	     0.01853006	     0.92996933
     0.15334897	     0.92109587	     0.93338983	     0.02268167	     0.93366538
     0.16211490	     0.92109587	     0.93809804	     0.02670410	     0.93847805
     0.17121843	     0.92109587	     0.94357959	     0.03007098	     0.94405864
     0.17998436	     0.92109587	     0.94928006	     0.03247799	     0.94983548
     0.18776254	     0.92109587	     0.95455907	     0.03390307	     0.95516094
     0.19397598	     0.92109587	     0.95884775	     0.03455836	     0.95947032
     0.19816331	     0.92109587	     0.96174324	     0.03476124	     0.96237124
     0.20000000	     0.92109587	     0.96300958	     0.03479076	     0.96363782
     0.13333333	     0.92730931	     0.92922946	     0.00935965	     0.92927660
     0.13517002	     0.92730931	     0.92971251	     0.01042075	     0.92977091
     0.13935736	     0.92730931	     0.93094808	     0.01276543	     0.93103560
     0.14557079	     0.92730931	     0.93311026	     0.01603679	     0.93324806
     0.15334897	     0.92730931	     0.93632681	     0.01974167	     0.93653491
     0.16211490	     0.92730931	     0.94054735	     0.02333684	     0.94083682
     0.17121843	     0.92730931	     0.94547834	     0.02635678	     0.94584564
     0.17998436	     0.92730931	     0.95062183	     0.02853172	     0.95104990
     0.18776254	     0.92730931	     0.95539880	     0.02983910	     0.95586465
     0.19397598	     0.92730931	     0.95928919	     0.03046086	     0.95977269
     0.19816331	     0.92730931	     0.96192001	     0.03067116	     0.96240886
     0.20000000	     0.92730931	     0.96307141	     0.03071141	     0.96356096
     0.13333333	     0.93149664	     0.93157620	     0.00834777	     0.93161360
     0.13517002	     0.93149664	     0.93201716	     0.00932758	     0.93206384
